param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
tau_ref,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,39,0.0161907074812498,13,0.0265265591431368,0.010335851661887,35
rhosvis,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,49,0.0111624501355766,96,0.001057316397252,0.0101051337383246,36
jmaxb1,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,42,0.0142466842524984,48,0.0048924557889471,0.0093542284635513,37
kcha,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,51,0.0111328334347646,64,0.0023652169155115,0.0087676165192531,38
FUN_fracfixers,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,57,0.0087983126612198,135,0.0001582180498967,0.0086400946113231,39
scvng_fct_mlt_sf,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,54,0.0105169449014993,73,0.0021196265698407,0.0083973183316586,40
jmaxhd,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,53,0.0108651383317968,57,0.0028488097906481,0.0080163285411487,41
wind_snowcompact_fact,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,14,0.0886699566267002,9,0.0966166830351925,0.007946726408492297,42
tkd_sand,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,29,0.0261276075710622,19,0.0185594550104543,0.007568152560607902,43
leafcn,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,33,0.0206373340677967,26,0.013503028995201,0.007134305072595699,44
a_exp,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,47,0.0115568457280652,47,0.0050330847109,0.0065237610171652,45
lmrha,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,56,0.0089662647561312,62,0.0025948603035695,0.006371404452561699,46
liq_canopy_storage_scalar,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,55,0.0091953515536756,53,0.0030270598981682,0.0061682916555073995,47
cpha,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,59,0.0077540452559519,75,0.0020354879351728,0.0057185573207790994,48
lmrhd,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,60,0.0074838274171249,84,0.0018087364271504,0.0056750909899745,49
wc2wjb0,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,37,0.0183559786534616,27,0.0127959989850768,0.0055599796683847985,50
tausnir,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,52,0.0109241867420279,45,0.005377631338946,0.0055465554030819,51
a_coef,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,40,0.0150698453723061,16,0.0200090724377924,0.0049392270654863,52
jmaxse_sf,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,61,0.0071231536346412,70,0.0021891491267537,0.0049340045078875,53
k_nitr_max_perday,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,68,0.0060509942765613,93,0.0011772240474137,0.0048737702291476006,54
ssi,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,17,0.0554772673799177,11,0.0506320551688738,0.004845212211043899,55
rf_s2s1_bgc,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,75,0.0047616471417659,150,4.803815699983005e-05,0.00471360898476607,56
aq_sp_yield_min,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,77,0.0046617367490867,193,0.0,0.0046617367490867,57
lai_dl,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,76,0.0047091765040782,145,6.232613567025425e-05,0.004646850368407946,58
cn_s3_bgc,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,73,0.0048661668843328,124,0.0003105097121846,0.0045556571721482,59
theta_ip,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,46,0.0120484260783986,41,0.0077062372911255,0.0043421887872730994,60
fnps,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,72,0.0049336217593813,109,0.0006473490662042,0.0042862726931771,61
KCN,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,65,0.006540386174483,67,0.002274407263226,0.004265978911257,62
theta_psii,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,71,0.0050809458716036,102,0.0008570343152628,0.0042239115563408,63
kc25_coef,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,62,0.0066986101543712,61,0.0026618813478286,0.0040367288065426,64
csoilc,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,79,0.0044580974093326,111,0.0005641285369819,0.0038939688723507,65
grperc,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,63,0.0066355969776134,59,0.0027493567962025,0.0038862401814108998,66
maxpsi_hr,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,83,0.004270563068487,113,0.0004360019748547,0.0038345610936322996,67
lmrse,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,70,0.0055966846887646,82,0.0018242680614747,0.0037724166272899004,68
frootcn,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,64,0.0065411851070583,58,0.0027881175153254,0.0037530675917329,69
cryoturb_diffusion_k,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,87,0.0036478717305526,157,2.2907635117364045e-05,0.003624964095435236,70
dleaf,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,26,0.0361491894581272,12,0.0325528263033593,0.003596363154767898,71
vcmaxhd,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,66,0.0062150408990723,60,0.002732089036292,0.0034829518627803,72
vcmaxse_sf,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,69,0.0057600842355544,66,0.0022775267283916,0.0034825575071628003,73
tau_s1,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,88,0.0035155013235284,143,8.007125648978874e-05,0.0034354300670386114,74
froot_leaf,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,43,0.0130344054122783,35,0.0098279423792311,0.0032064630330472,75
ndays_on,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,85,0.0038685520393859,107,0.0007145843911631,0.0031539676482228,76
wind_min,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,78,0.0044860111973364,87,0.0016037358762793,0.0028822753210570994,77
tau_l2_l3,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,97,0.002902521490959,146,5.6031216433716224e-05,0.0028464902745252837,78
mu,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,58,0.008373159316091,44,0.0055867930365718,0.0027863662795192005,79
zbedrock_sf,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,50,0.0111565140013821,25,0.0139160597739201,0.0027595457725379993,80
decomp_depth_efolding,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,95,0.002945125321129,126,0.0002082655266054,0.0027368597945236,81
interception_fraction,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,96,0.0029169195646078,118,0.000351498093211,0.0025654214713968,82
cp25_yr2000,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,81,0.0043891092578185,80,0.0018718456254799,0.0025172636323385995,83
tau_l1,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,98,0.0026181179116155,128,0.0001896697517979,0.0024284481598176003,84
lmr_intercept_atkin,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,89,0.0034307637864696,95,0.001112908347871,0.0023178554385986,85
taulnir,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,103,0.0023141620315122,149,4.812676807686156e-05,0.0022660352634353382,86
koha,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,84,0.0041429933406971,79,0.0019249731433153,0.0022180201973818004,87
eta0_vionnet,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,94,0.0029463500208557,46,0.0051563926463675,0.0022100426255118005,88
tausvis,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,100,0.0025284927982303,49,0.0047134116928396,0.0021849188946093,89
krmax,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,102,0.0023162659825539,133,0.0001681264704581,0.0021481395120958,90
wood_density,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,92,0.0029994911242396,101,0.0008623396031137,0.0021371515211258997,91
ceta,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,67,0.0060914037744252,39,0.0081847539671583,0.002093350192733101,92
ekc_active,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,82,0.0043424119482528,68,0.0022606965069892,0.0020817154412636,93
csol_clay,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,90,0.0032268667367258,94,0.0011604921454086,0.0020663745913172,94
z0mr,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,86,0.0038542794990832,43,0.0058135119392974,0.0019592324402141997,95
rf_l1s1_bgc,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,108,0.0020436815580258,132,0.0001682647802991,0.0018754167777266999,96
rf_l2s1_bgc,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,107,0.0020862362747314,125,0.0002419550482345,0.0018442812264969,97
tkd_clay,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,109,0.0020101143869018,131,0.0001699008709125,0.0018402135159893,98
stem_leaf,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,153,0.0003238907264853,71,0.0021409166982381,0.0018170259717527999,99
relhExp,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,99,0.002589775090645,104,0.0008358476250612,0.0017539274655838,100
q10_mr,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,143,0.0005486983493949,69,0.0022490160205678,0.0017003176711729,101
enzyme_turnover_daily,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,150,0.0003713757039436,76,0.0020021709734291,0.0016307952694855,102
freelivfix_slope_wet,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,104,0.0023112200192373,108,0.0007046207928872,0.0016065992263501,103
fbw,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,115,0.0015259669359534,139,9.779204315840671e-05,0.0014281748927949933,104
rholvis,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,165,8.771377023852195e-05,91,0.0014761339940704,0.001388420223831878,105
C2_liq_Brun89,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,48,0.011279331992764,34,0.0099384749062495,0.0013408570865144995,106
xl,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,74,0.0048177647529176,51,0.0035662441798702,0.0012515205730474002,107
tpuhd,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,44,0.0126713268238345,30,0.0114765410299474,0.0011947857938871004,108
rf_l3s2_bgc,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,121,0.00118133669455,153,2.828399504650747e-05,0.0011530526995034926,109
occur_hi_gdp_tree,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,126,0.00112663130575,175,0.0,0.00112663130575,110
cc_other,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,125,0.00112663130575,189,0.0,0.00112663130575,111
kp25ratio,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,124,0.0011370683792211,155,2.654114855171752e-05,0.0011105272306693825,112
tkd_om,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,117,0.0014894776334279,116,0.0003819918349486,0.0011074857984793,113
minrelh,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,122,0.0011716398496845,142,8.143331036714052e-05,0.0010902065393173595,114
kc_nonmyc,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,119,0.0013621871455394,121,0.0003177207364949,0.0010444664090444998,115
taulvis,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,113,0.0019066626993018,100,0.0008664941282398,0.001040168571062,116
ndays_off,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,123,0.0011587979505428,136,0.0001272767284298,0.001031521222113,117
snowcan_unload_temp_fact,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,135,0.0007066944554192,85,0.0017169186127065,0.0010102241572873,118
kn_nonmyc,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,128,0.0010191233829578,161,1.5797203619327682e-05,0.0010033261793384724,119
denitrif_nitrateconc_exponent,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,127,0.001028838649811,144,6.504441400734251e-05,0.0009637942358036574,120
csol_om,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,91,0.003190103375536,50,0.0040977400948456,0.0009076367193096,121
slatop,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,106,0.0020900852120388,55,0.0029672353492824,0.0008771501372435999,122
rholnir,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,133,0.0007975528088497,148,4.940884546322799e-05,0.000748143963386472,123
tau_s3,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,130,0.0008401047080684,138,0.0001044780840052,0.0007356266240632,124
lwtop_ann,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,161,0.000135262970368,103,0.0008429801496729,0.0007077171793049,125
freelivfix_intercept,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,137,0.000667546918741,158,2.044026972858326e-05,0.0006471066490124168,126
nstem,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,110,0.0019994872357055,92,0.0014050065463667,0.0005944806893388001,127
tau_cwd,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,138,0.000610127728474,152,2.8454265528332637e-05,0.0005816734629456674,128
minpsi_hr,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,129,0.000895637205475,122,0.0003142645014374,0.0005813727040376001,129
ck,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,157,0.0002610604418653,105,0.0007739408719452,0.0005128804300799,130
snowcan_unload_wind_fact,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,141,0.0005819688710507,98,0.0010277203841043,0.0004457515130536,131
leaf_long,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,116,0.0015191182555173,77,0.001961729938318,0.00044261168280069975,132
tpuse_sf,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,45,0.0122009572847515,28,0.0117607851511957,0.0004401721335558009,133
tkm_om,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,132,0.0008061635177606,117,0.0003738454095293,0.00043231810823129996,134
croot_stem,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,120,0.0012559989756768,86,0.0016833291937852,0.0004273302181084001,135
tau_s2,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,139,0.0006020511850234,130,0.0001813662379568,0.0004206849470666,136
Q10,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,142,0.0005683389681177,134,0.000167464006157,0.00040087496196069996,137
denitrif_respiration_exponent,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,149,0.0004349604692455,151,4.491993072541778e-05,0.00039004053852008223,138
drift_gs,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,166,3.337573111779346e-06,115,0.0003886079682977,0.00038527039518592067,139
displar,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,146,0.0004802553561147,140,9.583529897838616e-05,0.0003844200571363138,140
br_root,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,101,0.0024508991775591,74,0.0020756268209745,0.00037527235658460023,141
pd,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,145,0.0005410121759416,129,0.0001886290813593,0.00035238309458230006,142
LF,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,152,0.000328130279047,164,6.5954158365855164e-06,0.0003215348632104145,143
denitrif_nitrateconc_coefficient,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,147,0.0004443741066761,137,0.0001260290237773,0.0003183450828988,144
CWD,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,151,0.0003713372124473,147,5.405399518876308e-05,0.0003172832172585369,145
rf_s3s1_bgc,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,167,1.7263590766161685e-06,123,0.000313201120225,0.00031147476114838386,146
flivewd,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,140,0.000601239161949,120,0.000320487487183,0.00028075167476600006,147
rootprof_beta,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,155,0.0002775120770717,112,0.0005574312244197,0.000279919147348,148
fun_cn_flex_a,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,114,0.0015538156521388,81,0.001832536708588,0.0002787210564491999,149
rf_s2s3_bgc,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,154,0.0003023821939081,154,2.7760226607442817e-05,0.0002746219673006572,150
som_diffus,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,156,0.000264378843752,168,0.0,0.000264378843752,151
FR,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,148,0.0004411817619377,127,0.0001958886083794,0.0002452931535583,152
fun_cn_flex_b,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,131,0.0008234659342065,97,0.0010512945840916,0.00022782864988510007,153
psi50,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,105,0.0021647433203904,78,0.0019416838496866,0.00022305947070380022,154
z_dl,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,164,0.0001249211981138,119,0.0003424687648345,0.0002175475667207,155
r_mort,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,134,0.00079020696864,99,0.0009762782239045,0.00018607125526449997,156
rstem,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,159,0.0001955821338316,162,1.438530996034082e-05,0.00018119682387125917,157
max_altdepth_cryoturbation,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,160,0.0001787400918854,156,2.4796591068354523e-05,0.00015394350081704547,158
kmax,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,112,0.0019596270882084,83,0.0018158458319345,0.00014378125627390005,159
snow_canopy_storage_scalar,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,111,0.0019902938539566,72,0.0021301370470719,0.00013984319311529997,160
luna_theta_cj,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,162,0.0001313213479197,163,1.110174033047695e-05,0.00012021960758922304,161
denitrif_respiration_coefficient,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,158,0.0002018798581857,141,8.249044532582239e-05,0.0001193894128598776,162
akc_active,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,163,0.0001262433060457,159,1.9615363943459307e-05,0.00010662794210224068,163
ekn_active,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,118,0.0014412829979955,90,0.0014966910090181,5.5408011022599997e-05,164
br_mr,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,136,0.0006684798608334,106,0.0007208277082986,5.234784746519991e-05,165
ko25_coef,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,93,0.0029688751952818,56,0.0029316334783699,3.7241716911899994e-05,166
fun_cn_flex_c,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,144,0.000543416978398,110,0.0005806547334212,3.723775502319996e-05,167
akn_active,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,168,3.703251968342758e-07,160,1.616372121437948e-05,1.5793396017545203e-05,168
ufuel,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,169,0.0,165,0.0,0.0,169
rh_low,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,170,0.0,166,0.0,0.0,170
rh_hgh,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,171,0.0,167,0.0,0.0,171
jmax25top_sf,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,172,0.0,172,0.0,0.0,172
lfuel,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,173,0.0,173,0.0,0.0,173
non_boreal_peatfire_c,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,174,0.0,174,0.0,0.0,174
pot_hmn_ign_counts_alpha,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,175,0.0,170,0.0,0.0,175
prh30,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,176,0.0,176,0.0,0.0,176
max_altmultiplier_cryoturb,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,177,0.0,177,0.0,0.0,177
fsr_pft,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,178,0.0,169,0.0,0.0,178
ignition_efficiency,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,179,0.0,171,0.0,0.0,179
fm_lstem,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,180,0.0,180,0.0,0.0,180
fm_leaf,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,181,0.0,179,0.0,0.0,181
fd_pft,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,182,0.0,182,0.0,0.0,182
fm_lroot,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,183,0.0,183,0.0,0.0,183
fm_droot,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,184,0.0,184,0.0,0.0,184
fm_other,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,185,0.0,181,0.0,0.0,185
fm_root,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,186,0.0,178,0.0,0.0,186
cc_leaf,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,187,0.0,187,0.0,0.0,187
cc_dstem,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,188,0.0,186,0.0,0.0,188
cmb_cmplt_fact_cwd,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,189,0.0,185,0.0,0.0,189
cmb_cmplt_fact_litter,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,190,0.0,190,0.0,0.0,190
cropfire_a1,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,191,0.0,191,0.0,0.0,191
cc_lstem,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,192,0.0,188,0.0,0.0,192
boreal_peatfire_c,Ice sheet,EFLX_LH_TOT_mean_Ice sheet,EFLX_LH_TOT,mean,193,0.0,192,0.0,0.0,193
csol_sand,Subtropical desert,EFLX_LH_TOT_iav_Subtropical desert,EFLX_LH_TOT,iav,1,0.4497693252158479,153,0.0007718012472273,0.4489975239686206,1
vcmaxhd,Subtropical desert,EFLX_LH_TOT_iav_Subtropical desert,EFLX_LH_TOT,iav,95,0.0156050767145528,3,0.2921858183967798,0.276580741682227,2
vcmaxse_sf,Subtropical desert,EFLX_LH_TOT_iav_Subtropical desert,EFLX_LH_TOT,iav,82,0.0208237575850092,6,0.2510471424468266,0.23022338486181737,3
d_max,Subtropical desert,EFLX_LH_TOT_iav_Subtropical desert,EFLX_LH_TOT,iav,2,0.4348574650483134,10,0.2142736405766683,0.2205838244716451,4
kcha,Subtropical desert,EFLX_LH_TOT_iav_Subtropical desert,EFLX_LH_TOT,iav,76,0.0315609741837921,8,0.2388892630778154,0.20732828889402333,5
vcmaxha,Subtropical desert,EFLX_LH_TOT_iav_Subtropical desert,EFLX_LH_TOT,iav,98,0.0147093201325692,11,0.2114209731928416,0.19671165306027238,6
wc2wjb0,Subtropical desert,EFLX_LH_TOT_iav_Subtropical desert,EFLX_LH_TOT,iav,42,0.0659712864139903,9,0.2382001257079029,0.17222883929391258,7
krmax,Subtropical desert,EFLX_LH_TOT_iav_Subtropical desert,EFLX_LH_TOT,iav,17,0.0918670096447442,5,0.2629314302096368,0.17106442056489257,8
tpuse_sf,Subtropical desert,EFLX_LH_TOT_iav_Subtropical desert,EFLX_LH_TOT,iav,77,0.0274303761386249,13,0.1860526729233864,0.1586222967847615,9
