param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
z0mr,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,52,0.0236547063486773,134,0.0019451442273252,0.0217095621213521,44
akn_active,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,45,0.0270640180004797,92,0.005783642373367,0.0212803756271127,45
rh_hgh,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,54,0.0218482662376335,149,0.0008885932504583,0.0209596729871752,46
tau_l1,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,47,0.0262669622851356,91,0.0058031948768972,0.020463767408238402,47
ekn_active,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,152,0.0005894725424211,43,0.0210439734884024,0.0204545009459813,48
fun_cn_flex_b,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,51,0.0241658039219103,105,0.004339488211563,0.019826315710347302,49
tpuha,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,167,0.0001289401766733,48,0.0191975469361114,0.0190686067594381,50
fd_pft,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,22,0.0760580745423245,20,0.0574543489840093,0.018603725558315194,51
cpha,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,37,0.0365384829104191,51,0.018391225831998,0.0181472570784211,52
cn_s3_bgc,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,64,0.0187096914737241,153,0.0006208653671004,0.0180888261066237,53
cmb_cmplt_fact_litter,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,61,0.0192466014792482,144,0.00125742524593,0.017989176233318197,54
tpuhd,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,58,0.0198146271779837,133,0.001948677324465,0.0178659498535187,55
tau_s1,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,56,0.0211440279286618,27,0.0389551412960578,0.017811113367396002,56
rf_l2s1_bgc,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,46,0.0270045863961696,25,0.0435280259101305,0.016523439513960896,57
flivewd,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,65,0.0185889176254439,123,0.0026343800909767,0.0159545375344672,58
cc_other,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,89,0.0114442161809633,35,0.0272364418533022,0.0157922256723389,59
cc_dstem,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,55,0.0212928956740994,95,0.0056052537960364,0.015687641878063,60
wind_snowcompact_fact,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,69,0.0163401797564035,142,0.0013528565052405,0.014987323251162999,61
slatop,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,67,0.0168309712921135,132,0.0019720526474011,0.0148589186447124,62
rholnir,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,108,0.0076550165487239,41,0.0224583002460596,0.0148032836973357,63
ck,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,130,0.0041650561283554,50,0.0188242340039788,0.014659177875623399,64
minrelh,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,116,0.0054621346512599,47,0.0193191225304265,0.013856987879166598,65
tau_cwd,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,66,0.0177504884656733,107,0.0042252783562979,0.0135252101093754,66
fm_leaf,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,77,0.0143576335158388,150,0.0008740430871849,0.0134835904286539,67
tau_s2,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,71,0.0156504907035968,127,0.0023491123992354,0.013301378304361398,68
fm_droot,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,81,0.0137573648058277,157,0.0005058418720798,0.0132515229337479,69
fm_root,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,84,0.0133130585358973,167,0.0001693320029847,0.0131437265329126,70
koha,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,70,0.016020075821413,120,0.0029377492495821,0.013082326571830899,71
z_dl,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,85,0.0128135064351484,162,0.0003176289538122,0.0124958774813362,72
om_frac_sf,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,111,0.0067004027007704,49,0.0189798808898986,0.0122794781891282,73
csol_clay,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,73,0.0147223478840428,126,0.0024725178079645,0.0122498300760783,74
fff,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,5,0.2535988503404522,3,0.2415084220485273,0.012090428291924915,75
lmrha,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,82,0.0134051036457853,138,0.0018002568645485,0.0116048467812368,76
croot_stem,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,57,0.0202893662623564,76,0.0090415335386351,0.011247832723721301,77
kc25_coef,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,62,0.0191368036873691,80,0.0079723135756053,0.0111644901117638,78
ignition_efficiency,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,49,0.0252555991548411,56,0.0140916117145355,0.011163987440305598,79
a_coef,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,75,0.0144916713248011,115,0.0033941890709907,0.0110974822538104,80
tausnir,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,72,0.0148496230100578,111,0.0038428124345148,0.011006810575543,81
cc_lstem,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,74,0.0146602041799217,110,0.0040056542196131,0.0106545499603086,82
tkd_clay,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,83,0.0133984129277722,122,0.0029104669471078,0.010487945980664399,83
k_nitr_max_perday,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,131,0.0037505244632247,57,0.0137459000777606,0.0099953756145359,84
dleaf,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,33,0.0414295198141052,32,0.0315301536190546,0.0098993661950506,85
frac_sat_soil_dsl_init,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,1,0.3505143460611619,2,0.3603084819737103,0.009794135912548407,86
rf_s2s3_bgc,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,151,0.0006014717753246,73,0.0099158461708337,0.0093143743955091,87
wc2wjb0,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,18,0.1103399289357569,12,0.1011869870003614,0.009152941935395509,88
leafcn,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,16,0.1305765780052206,11,0.1215657630986601,0.0090108149065605,89
pot_hmn_ign_counts_alpha,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,100,0.0089493988665141,151,0.0007631026538632,0.008186296212650901,90
zetamaxstable,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,68,0.0168166048323625,75,0.009066395247079,0.0077502095852835014,91
LF,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,134,0.0028497109269771,68,0.0105878216994264,0.007738110772449299,92
rh_low,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,88,0.0114525915688372,112,0.0038117464609597,0.007640845107877499,93
fsr_pft,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,23,0.0759439670831201,18,0.068308488128808,0.007635478954312089,94
nstem,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,118,0.005430560197142,62,0.012901633439482,0.0074710732423400004,95
fun_cn_flex_c,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,98,0.0090978747960992,140,0.0016326759281406,0.007465198867958599,96
jmax25top_sf,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,102,0.0085485559627755,147,0.0010944779304573,0.0074540780323182,97
som_diffus,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,78,0.0143457038591627,83,0.0069907161994653,0.0073549876596974,98
grperc,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,96,0.0093831924049692,128,0.0023050203881167,0.007078172016852501,99
fnps,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,95,0.0101994206762321,53,0.0170322369805933,0.0068328163043612,100
br_mr,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,90,0.0109061597547153,108,0.0040935535724344,0.006812606182280899,101
lfuel,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,76,0.0144499213276469,44,0.0209366526900534,0.0064867313624065,102
rhosnir,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,59,0.0196450485135026,58,0.0136771157375603,0.0059679327759423004,103
csoilc,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,117,0.0054456731911141,66,0.0110278595895112,0.005582186398397099,104
ndays_on,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,114,0.0058463819508967,161,0.0003198219798346,0.0055265599710621,105
xl,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,86,0.0127824421379885,81,0.0072904750946549,0.005491967043333601,106
zsno,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,106,0.0081643346473969,59,0.0135639881122979,0.005399653464900999,107
ndays_off,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,121,0.0049908705119112,70,0.0100922851024234,0.005101414590512201,108
cc_leaf,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,105,0.0082124787287498,117,0.0031434795273377,0.005068999201412101,109
tau_l2_l3,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,27,0.0634602802120378,19,0.0584183606655865,0.0050419195464513,110
wind_min,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,113,0.0061514254033945,146,0.0011104048797734,0.005041020523621101,111
FR,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,103,0.0084014279398383,60,0.0133317223904283,0.004930294450589999,112
tau_s3,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,145,0.0009826552444633,94,0.0056365712067645,0.0046539159623012,113
fm_other,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,124,0.0047956006811158,74,0.0094295049649673,0.004633904283851501,114
fbw,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,110,0.0074568321427106,119,0.00306536714995,0.004391464992760601,115
interception_fraction,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,104,0.008300506966741,109,0.0040182823736754,0.0042822245930656,116
stem_leaf,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,140,0.0017737454134303,97,0.0053105998360198,0.0035368544225895006,117
tausvis,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,141,0.001546103489157,102,0.0046730436233524,0.0031269401341954004,118
wood_density,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,153,0.0005017752304117,114,0.0036253317659982,0.0031235565355865,119
lai_dl,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,126,0.0047472799593106,139,0.0017147897357985,0.0030324902235121,120
freelivfix_intercept,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,119,0.0051743138553874,129,0.0022950058616282,0.0028793079937591997,121
rholvis,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,99,0.0089752424513076,64,0.0118332097371345,0.0028579672858269,122
cmb_cmplt_fact_cwd,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,109,0.0075450608117968,100,0.0047662489110884,0.0027788119007084,123
denitrif_respiration_exponent,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,133,0.0034015173504342,152,0.0007476160081085,0.0026539013423257,124
ko25_coef,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,87,0.0117265110370121,55,0.0143704144227938,0.0026439033857816995,125
fun_cn_flex_a,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,129,0.0043114722845494,84,0.0069125862243597,0.0026011139398103003,126
br_root,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,115,0.0057620263488253,79,0.0081161765607968,0.0023541502119715004,127
luna_theta_cj,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,148,0.0007502240273142,118,0.0030825416063811,0.0023323175790669,128
prh30,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,158,0.0002807738288392,124,0.0026127256361594,0.0023319518073202,129
a_exp,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,101,0.0088821626106854,65,0.0110826056253312,0.0022004430146458,130
r_mort,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,97,0.0092950491847669,82,0.0071107258642444,0.0021843233205224993,131
denitrif_respiration_coefficient,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,137,0.0025845818092244,156,0.0005270941293633,0.0020574876798611,132
rf_s3s1_bgc,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,159,0.0002610464732812,130,0.0021644302821557,0.0019033838088745,133
ekc_active,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,172,6.573832251488554e-05,137,0.0018317022043181,0.0017659638818032144,134
zbedrock_sf,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,93,0.0103525064914526,77,0.0086053011695139,0.0017472053219386996,135
kp25ratio,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,160,0.0002474528673119,135,0.0019269717955798,0.0016795189282679,136
rf_s2s1_bgc,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,139,0.0021567637577517,155,0.0005614040675683,0.0015953596901833998,137
akc_active,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,157,0.0002849133646762,136,0.0018572308294204,0.0015723174647442,138
taulvis,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,144,0.0011080942471208,125,0.0025615572076185,0.0014534629604977,139
baseflow_scalar,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,150,0.0006964410093703,131,0.002031212949983,0.0013347719406127,140
accum_factor,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,132,0.0035489992664654,101,0.0047264597475089,0.0011774604810435001,141
denitrif_nitrateconc_exponent,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,60,0.019476984924261,45,0.0206152432295663,0.001138258305305298,142
lwtop_ann,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,128,0.0045201584370881,116,0.003383020535419,0.0011371379016691,143
csol_om,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,173,6.535928240092304e-05,145,0.0011873775373019,0.0011220182549009769,144
denitrif_nitrateconc_coefficient,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,135,0.0027829262763756,113,0.0038114987450792,0.0010285724687036,145
rstem,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,146,0.0008966100281582,177,2.729735756856755e-05,0.0008693126705896324,146
csol_sand,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,112,0.0067003389715849,88,0.0060005659901991,0.0006997729813858003,147
displar,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,156,0.0003031945554681,148,0.0009643968436725,0.0006612022882044,148
clay_pf,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,44,0.0288657065371353,34,0.0294855043989603,0.000619797861825002,149
rf_l1s1_bgc,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,38,0.0359184900510951,29,0.0365280607256228,0.0006095706745277013,150
CWD,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,181,6.587069842245441e-06,154,0.0006119128845678,0.0006053258147255546,151
enzyme_turnover_daily,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,147,0.0007847832742176,143,0.0013359030701354,0.0005511197959178,152
tkd_sand,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,122,0.0049535445669455,96,0.0054428522167071,0.0004893076497616,153
n_baseflow,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,125,0.0047495317073376,106,0.0042704360955165,0.0004790956118211004,154
zlnd,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,107,0.007921423553348,78,0.0083173306953565,0.0003959071420084996,155
relhExp,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,92,0.0105892647118415,67,0.0108667406076616,0.00027747589582009964,156
slopebeta,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,149,0.0006972167095167,158,0.0004249072553768,0.00027230945413990004,157
aq_sp_yield_min,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,123,0.004805317635782,104,0.0045428693598754,0.00026244827590659985,158
mu,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,161,0.0002432327764563,184,4.402942407777388e-06,0.0002388298340485226,159
rhosvis,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,94,0.0102729405340875,71,0.0100579474652533,0.00021499306883419889,160
e_ice,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,166,0.000138257394864,160,0.0003333836117349,0.0001951262168709,161
snowcan_unload_wind_fact,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,170,8.971556949988191e-05,164,0.0002836015584679,0.00019388598896801808,162
slopemax,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,162,0.0001872321195532,180,1.603233684943639e-05,0.00017119978270376362,163
rf_l3s2_bgc,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,53,0.0219566509433879,42,0.0221227748328534,0.00016612388946549844,164
pc,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,127,0.0047411167536266,103,0.0045756048521097,0.00016551190151689946,165
cropfire_a1,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,154,0.0004528370385468,163,0.0003067533474863,0.00014608369106050003,166
n_melt_coef,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,169,0.0001018678694553,165,0.0002392988700949,0.0001374310006396,167
tkd_om,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,175,3.047549256507409e-05,168,0.0001474160861487,0.00011694059358362591,168
tkm_om,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,177,1.97996073652007e-05,170,0.0001284104951195,0.0001086108877542993,169
snowcan_unload_temp_fact,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,165,0.0001449927280761,166,0.0002069244418416,6.19317137655e-05,170
pd,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,120,0.0050845552951839,99,0.005143453432828,5.889813764410005e-05,171
snow_canopy_storage_scalar,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,171,8.37607332910828e-05,176,3.186521705922374e-05,5.189551623185906e-05,172
ssi,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,174,5.9432299109207776e-05,181,1.2234034753255685e-05,4.719826435595209e-05,173
fm_lstem,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,164,0.000158902474584,171,0.0001225539132982,3.6348561285799995e-05,174
xdrdt,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,182,5.3546088645273215e-06,175,4.113103590941414e-05,3.5776427044886816e-05,175
fm_lroot,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,163,0.0001654845905925,169,0.0001307407546804,3.474383591210001e-05,176
Q10,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,178,1.8748472734531063e-05,173,5.299870456720868e-05,3.425023183267762e-05,177
ceta,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,180,1.3239114421637057e-05,174,4.492179420023668e-05,3.168267977859963e-05,178
snw_rds_refrz,Subtropical desert,LH_TOT_derived_iav_Subtropical desert,LH_TOT_derived,iav,168,0.0001145353982618,172,8.692750052219367e-05,2.7607897739606336e-05,179
